4.8279，15.3513，-0.060381,4.77031，15.3513，-0.000599,4.77031，15.2752，-0.000599
4.8279，15.2752，-0.060381,4.8279，15.3513，-0.060381,4.77031，15.2752，-0.000599
4.8279，15.2752，-0.060381,4.77031，15.2752，-0.000599,4.77031，15.199，-0.000599
4.8279，15.1229，-0.060381,4.8279，15.199，-0.060381,4.77031，15.1229，-0.000599
4.8279，15.199，-0.060381,4.8279，15.2752，-0.060381,4.77031，15.199，-0.000599
4.8279，15.199，-0.060381,4.77031，15.199，-0.000599,4.77031，15.1229，-0.000599
4.8279，15.1229，-0.060381,4.77031，15.1229，-0.000599,4.77031，15.0468，-0.000599
4.8279，15.0468，-0.060381,4.8279，15.1229，-0.060381,4.77031，15.0468，-0.000599
4.8279，14.8183，-0.060381,4.77031，14.8183，-0.000599,4.77031，14.7422，-0.000599
4.8279，14.7422，-0.060381,4.8279，14.8183，-0.060381,4.77031，14.7422，-0.000599
4.8279，14.8945，-0.060381,4.8279，14.9706，-0.060381,4.77031，14.8945，-0.000599
4.8279，14.8945，-0.060381,4.77031，14.8945，-0.000599,4.77031，14.8183，-0.000599
4.8279，14.8183，-0.060381,4.8279，14.8945，-0.060381,4.77031，14.8183，-0.000599
4.8279，14.9706，-0.060381,4.8279，15.0468，-0.060381,4.77031，14.9706，-0.000599
4.8279，14.9706，-0.060381,4.77031，14.9706，-0.000599,4.77031，14.8945，-0.000599
4.8279，15.0468，-0.288808,4.8279，14.9706，-0.288808,4.8279，14.9706，-0.36495
4.8279，15.0468，-0.36495,4.8279，15.0468，-0.288808,4.8279，14.9706，-0.36495
4.3896，13.7523，0,4.3896，13.8285，2.8e-05,4.3102，13.7502，0
4.3896，13.7523，0,4.3102，13.7502，0,4.31345，13.6762，0
4.46574，13.7523，0,4.46574，13.8285，0.000288,4.3896，13.7523，0
4.46574，13.7523，0,4.3896，13.7523，0,4.3896，13.6762，0
4.46574，13.8285，0.000288,4.3896，13.8285，2.8e-05,4.3896，13.7523，0
4.3896，13.6762，0,4.3896，13.7523，0,4.31345，13.6762，0
4.46574，13.6762，0,4.46574，13.7523，0,4.3896，13.6762，0
4.54188，13.8285，0.000125,4.46574，13.8285，0.000288,4.46574，13.7523，0
4.61802，13.8285，0,4.54188，13.8285，0.000125,4.54188，13.7523，0
4.69417，13.9046，0,4.61802，13.9046，4.5e-05,4.61802，13.8285，0
4.61802，13.8285，0,4.61802，13.9046，4.5e-05,4.54188，13.8285，0.000125
4.54188，13.7523，0,4.54188，13.8285，0.000125,4.46574，13.7523，0
4.54188，13.7523，0,4.46574，13.7523，0,4.46574，13.6762，0
4.54188，13.6762，0,4.54188，13.7523，0,4.46574，13.6762，0
4.61802，13.6762，0,4.61802，13.8285，0,4.54188，13.7523，0
4.61802，13.6762，0,4.54188，13.7523，0,4.54188，13.6762，0
4.77031，13.7523，-0.000499,4.69417，13.7523，0,4.69417，13.6762，0.000356
4.69417，13.8285，0,4.69417，13.9046，0,4.61802，13.8285，0
4.69417，13.7523，0,4.69417，13.8285，0,4.61802，13.6762，0
4.69417，13.6762，0.000356,4.69417，13.7523，0,4.61802，13.6762，0
4.69417，13.8285，0,4.61802，13.8285，0,4.61802，13.6762，0
4.8279，14.1331，-0.060381,4.8279，14.2092，-0.060381,4.77031，14.1331，-0.000599
4.8279，14.2092，-0.060381,4.77031，14.2092，-0.000599,4.77031，14.1331，-0.000599
4.77031，14.1331，-0.000599,4.77031，14.2092，-0.000599,4.69417，14.1331，0
4.77031，14.1331，-0.000599,4.69417，14.1331，0,4.69417，14.0569，0
1.8769，13.2193，0,1.80076，13.2193，0,1.80076，13.1432，0
0.734612，14.5567，-1.09469,0.734318，14.5681，-0.934415,0.659302，14.5927，-1.00618
0.734764，14.5481，-1.20252,0.734612，14.5567，-1.09469,0.658123，14.5826，-1.15025
0.734612，14.5567，-1.09469,0.659302，14.5927，-1.00618,0.658123，14.5826，-1.15025
0.734764，14.5481，-1.20252,0.658123，14.5826，-1.15025,0.659019，14.5679，-1.31926
0.734407，14.5395，-1.30451,0.734764，14.5481，-1.20252,0.659019，14.5679，-1.31926
0.810567，14.513，-1.17469,0.734612，14.5567，-1.09469,0.734764，14.5481，-1.20252
0.810567，14.513，-1.17469,0.734764，14.5481，-1.20252,0.734407，14.5395，-1.30451
-0，14.8183，-0.593377,0，14.8945，-0.593377,-0，14.8183，-0.66952
1.00846，14.362，-1.25622,1.02326，14.3615，-1.09721,0.962219，14.4047，-1.23089
1.02326，14.3615，-1.09721,1.00846，14.362，-1.25622,1.03881，14.3351，-1.22582
2.26423，16.7219，-0.593377,2.29406，16.7219，-0.66952,2.25761，16.704，-0.66952
2.71446，17.1416，-0.060381,2.7694，17.1803，-0.060292,2.71446，17.139，-0.136523
2.7694，17.1803，-0.060292,2.71446，17.1416，-0.060381,2.71446，17.1026，-0.008956
2.63832，17.0265，-0.004931,2.57262，17.0262，-0.060426,2.56218，16.9503，-0.002873
2.63832，17.0672，-0.593377,2.71013，17.1216，-0.593454,2.63832，17.0265，-0.623325
2.65723，17.0873，-0.52142,2.71013，17.1216，-0.593454,2.63832，17.0672，-0.593377
2.58268，17.0269，-0.513226,2.65723，17.0873，-0.52142,2.63832，17.0672，-0.593377
2.65723，17.0873，-0.52142,2.71446，17.1318，-0.517235,2.71013，17.1216，-0.593454
2.58766，17.0265，-0.593377,2.58268，17.0269，-0.513226,2.63832，17.0672，-0.593377
2.58766，17.0265，-0.593377,2.63832，17.0672，-0.593377,2.63832，17.0265，-0.623325
2.58766，17.0265，-0.593377,2.63832，17.0265，-0.623325,2.56218，16.9503，-0.636752
2.48603，16.9503，-0.136477,2.48676，16.9493，-0.266871,2.40803，16.8764，-0.257412
2.48604，16.9503，-0.058422,2.48569，16.9506，-0.060381,2.40989，16.8742，-0.044125
2.48604，16.8742，-0.000837,2.48604，16.9503，-0.058422,2.40989，16.8742，-0.044125
2.56218，16.9503，-0.002873,2.48604，16.9503，-0.058422,2.48604，16.8742，-0.000837
2.57262，17.0262，-0.060426,2.48569，16.9506，-0.060381,2.48604，16.9503，-0.058422
2.48569，16.9506，-0.060381,2.57262，17.0262，-0.060426,2.48603，16.9503，-0.136477
2.56218，16.9503，-0.002873,2.57262，17.0262，-0.060426,2.48604，16.9503，-0.058422
2.40989，16.8742，-0.044125,2.40607，16.8764，-0.060355,2.33375，16.798，-0.042359
2.48569，16.9506，-0.060381,2.40607，16.8764，-0.060355,2.40989，16.8742，-0.044125
2.40607，16.8764，-0.060355,2.48569，16.9506，-0.060381,2.40698，16.8769，-0.137248
2.48569，16.9506，-0.060381,2.48603，16.9503，-0.136477,2.40698，16.8769，-0.137248
2.40698，16.8769，-0.137248,2.48603，16.9503，-0.136477,2.40803，16.8764，-0.257412
0.837409，15.5798，-0.060381,0.810906，15.57，-0.060381,0.810906，15.5036，0.000255
0.810906，15.57，-0.060381,0.734764，15.5455，-0.060381,0.734764，15.5036，-0.005772
0.810906，15.5036，0.000255,0.810906，15.57，-0.060381,0.734764，15.5036，-0.005772
0.887048，15.5798，-0.020923,0.837409，15.5798，-0.060381,0.810906，15.5036，0.000255
0.810906，15.57，-0.060381,0.837409，15.5798，-0.060381,0.818334，15.5722，-0.175212
0.837409，15.5798，-0.060381,0.887048，15.5978，-0.060381,0.887284，15.5971，-0.175306
0.887048，15.5978，-0.060381,0.837409，15.5798，-0.060381,0.887048，15.5798，-0.020923
0.818334，15.5722，-0.175212,0.837409，15.5798，-0.060381,0.887284，15.5971，-0.175306
2.38556，12.9148，-0.332693,2.38359，12.9148，-0.174908,2.33385，12.8571，-0.320504
2.42019，12.8386，-2.11622,2.40989，12.8008，-2.11622,2.40989，12.7784，-2.19237
2.42286，12.8386，-2.19237,2.42019，12.8386，-2.11622,2.40989，12.7784，-2.19237
2.40989，12.8008，-2.11622,2.39804，12.7625，-2.11622,2.40989，12.7784，-2.19237
2.39804，12.7625，-2.11622,2.38936，12.7625，-2.04008,2.33385，12.686，-2.10222
2.38936，12.7625，-2.04008,2.39804，12.7625，-2.11622,2.40989，12.8008，-2.11622
2.41771，12.8386，-2.04008,2.40989，12.8152，-2.04008,2.40989，12.8008，-2.11622
2.42019，12.8386，-2.11622,2.41771，12.8386，-2.04008,2.40989，12.8008，-2.11622
2.3813，12.7625，-1.96394,2.38936，12.7625，-2.04008,2.40989，12.8152，-2.04008
2.40989，12.8152，-2.04008,2.38936，12.7625，-2.04008,2.40989，12.8008，-2.11622
2.4279，12.9148，-2.11622,2.42793，12.9148，-2.04008,2.42019，12.8386，-2.11622
2.4279，12.9148，-2.11622,2.42019，12.8386，-2.11622,2.42286，12.8386，-2.19237
2.42791，12.9148，-2.19237,2.4279，12.9148，-2.11622,2.42286，12.8386，-2.19237
2.42793，12.9148，-2.04008,2.41771，12.8386，-2.04008,2.42019，12.8386，-2.11622
2.42625，13.0671，-2.26851,2.42578，13.0671，-2.19237,2.42804，12.9909，-2.26851
2.42675，13.1432，-2.19237,2.42578，13.0671，-2.19237,2.42625，13.0671，-2.26851
2.42625，13.0671，-2.26851,2.42804，12.9909，-2.26851,2.40989，12.9909，-2.28777
2.40989，13.0671，-2.29216,2.42625，13.0671，-2.26851,2.40989，12.9909，-2.28777
2.42744，13.1432，-2.26851,2.42625，13.0671，-2.26851,2.40989，13.0671，-2.29216
2.42744，13.1432，-2.26851,2.42675，13.1432，-2.19237,2.42625，13.0671，-2.26851
2.42675，13.1432，-2.19237,2.42722，13.1432，-2.11622,2.42578，13.0671，-2.19237
2.42578，13.0671，-2.19237,2.42805，12.9909，-2.19237,2.42804，12.9909，-2.26851
2.42578，13.0671，-2.19237,2.42714，13.0671，-2.11622,2.42805，12.9909，-2.19237
2.42722，13.1432，-2.11622,2.42714，13.0671，-2.11622,2.42578，13.0671，-2.19237
2.42722，13.1432，-2.11622,2.42758，13.1432，-2.04008,2.42714，13.0671，-2.11622
1.24468，13.9806，-1.7038,1.23494，13.9797，-1.87387,1.26788，13.9049，-1.82622
1.22138，14.0569，-1.46807,1.21339，14.0571，-1.61598,1.25238，13.9807，-1.55146
1.21339，14.0571，-1.61598,1.22138，14.0569，-1.46807,1.19138，14.0936，-1.63682
1.25972，13.9789，-1.38477,1.22138，14.0569，-1.46807,1.25238，13.9807，-1.55146
1.22859，14.0568，-1.31255,1.22138，14.0569，-1.46807,1.25972，13.9789，-1.38477
1.25238，13.9807，-1.55146,1.21339，14.0571，-1.61598,1.24468，13.9806，-1.7038
1.24678，14.0569，-0.796239,1.2085，14.1333，-0.847053,1.24272，14.0569，-0.938199
1.24272，14.0569，-0.938199,1.23712，14.0567，-1.10389,1.26804，13.981，-1.09514
1.22859，14.0568，-1.31255,1.23316，14.0569，-1.20252,1.19181，14.1332，-1.23913
1.23712，14.0567，-1.10389,1.23316，14.0569，-1.20252,1.26418，13.9799，-1.23995
1.26804，13.981，-1.09514,1.23712，14.0567，-1.10389,1.26418，13.9799，-1.23995
1.23316，14.0569，-1.20252,1.22859，14.0568，-1.31255,1.26418，13.9799，-1.23995
1.29174，13.9046，-1.12637,1.26804，13.981，-1.09514,1.26418，13.9799，-1.23995
1.28917，13.9042，-1.25456,1.29174，13.9046，-1.12637,1.26418，13.9799，-1.23995
1.29174，13.9046，-1.12637,1.28917，13.9042，-1.25456,1.30941，13.8284，-1.17319
1.19169，14.1861，-0.166316,1.17863，14.2081，-0.188348,1.19139，14.1819，-0.411372
1.221，14.133，-0.177447,1.19169，14.1861，-0.166316,1.19139，14.1819，-0.411372
1.221，14.133，-0.177447,1.221，14.1331，-0.060381,1.19169，14.1861，-0.166316
1.18138，14.2049，-0.060494,1.17863，14.2081，-0.188348,1.19169，14.1861，-0.166316
1.221，14.1331，-0.060381,1.18138，14.2049，-0.060494,1.19169，14.1861，-0.166316
1.18138，14.2049，-0.060494,1.12599，14.286，-0.060412,1.17863，14.2081，-0.188348
1.4962，12.788，-0.864632,1.42005，12.8316，-0.868111,1.42005，12.8241，-0.974089
1.42005，12.8316，-0.868111,1.4962，12.788，-0.864632,1.42018，12.8388，-0.753267
1.42005，12.8316，-0.868111,1.41014，12.8385，-0.897918,1.42005，12.8241，-0.974089
1.41014，12.8385，-0.897918,1.42005，12.8316，-0.868111,1.42018，12.8388，-0.753267
1.41014，12.8385，-0.897918,1.40442，12.8386，-0.974089,1.42005，12.8241，-0.974089
2.43221，13.2955，-1.3548,2.4284，13.2193，-1.3548,2.4274，13.2193，-1.43094
2.43535，13.2955，-1.43094,2.43221，13.2955，-1.3548,2.4274，13.2193，-1.43094
2.43221，13.2955，-1.3548,2.42968，13.2955，-1.27866,2.4284，13.2193，-1.3548
2.47934，13.3716，-0.974089,2.46481，13.3716，-0.897947,2.42716，13.2955，-0.974089
2.79061，13.3813，-1.43094,2.71591，13.3715，-1.42177,2.79069，13.3737，-1.50713
2.86675，13.3961，-1.43094,2.79061，13.3813，-1.43094,2.79069，13.3737，-1.50713
2.86675，13.3961，-1.43094,2.86675，13.3999，-1.3548,2.79061，13.3813，-1.43094
2.42745，13.2187，-0.251617,2.42768，13.217，-0.0607,2.42735，13.1425，-0.272216
2.42607，13.2957，-0.340083,2.42594，13.2955，-0.212666,2.42745，13.2187，-0.251617
2.42594，13.2955，-0.212666,2.42648，13.2961，-0.060862,2.42745，13.2187，-0.251617
2.42648，13.2961，-0.060862,2.42768，13.217，-0.0607,2.42745，13.2187，-0.251617
2.42788，13.0671，-0.060381,2.40989，13.0671，-0.019718,2.40989，12.9909，-0.039666
2.41597，12.9909，-0.060381,2.42788，13.0671，-0.060381,2.40989，12.9909，-0.039666
2.42735，13.1425，-0.272216,2.42811，13.0675，-0.168261,2.42792，13.0669，-0.331982
1.5381，15.9607，-0.36326,1.53355，15.96，-0.190887,1.57281，15.9885，-0.348401
2.7694，17.1803，-0.060292,2.7871，17.1925，-0.159566,2.71446，17.139，-0.136523
2.7694，17.1803，-0.060292,2.87032，17.2512，-0.06085,2.7871，17.1925，-0.159566
3.24749，15.1195，-1.35481,3.17132，15.1195，-1.3548,3.17132，15.1229，-1.34361
3.17132，15.1195，-1.3548,3.24749，15.1195，-1.35481,3.17132，15.106，-1.43094
3.24746，15.1229，-1.3353,3.24749，15.1195，-1.35481,3.17132，15.1229，-1.34361
3.17132，15.1195，-1.3548,3.17132，15.106，-1.43094,3.09518，15.1229，-1.41115
3.16417，15.1229，-1.3548,3.17132，15.1195，-1.3548,3.09518，15.1229，-1.41115
3.17132，15.1195，-1.3548,3.16417，15.1229，-1.3548,3.17132，15.1229，-1.34361
3.09518，15.0913，-1.50709,3.17132，15.0926，-1.50709,3.09518，15.0768，-1.58323
3.17132，15.106，-1.43094,3.17132，15.0926，-1.50709,3.09518，15.0913，-1.50709
3.17132，15.106，-1.43094,3.24749，15.1195，-1.35481,3.17132，15.0926，-1.50709
4.23731，15.5036，-0.65591,4.31345，15.5036，-0.637135,4.23731，15.4275，-0.645071
4.31345，15.5036，-0.637135,4.30887，15.3559，-0.610578,4.23731，15.4275，-0.645071
4.23731，15.4275，-0.645071,4.30887，15.3559，-0.610578,4.23731，15.3513，-0.63005
4.23731，15.5036，-0.65591,4.23731，15.4275，-0.645071,4.1547，15.4045，-0.665937
4.23731，15.4275，-0.645071,4.23731，15.3513，-0.63005,4.1547，15.4045，-0.665937
4.1547，15.4045，-0.665937,4.23731，15.3513，-0.63005,4.16117，15.2752，-0.640268
4.16688，15.5038，-0.67933,4.23731，15.5036，-0.65591,4.1547，15.4045，-0.665937
3.93274，15.5551，-0.66952,4.00888，15.555，-0.66952,3.93274，15.5357，-0.745662
3.93274，15.5551，-0.66952,3.93274，15.5357，-0.745662,3.8566，15.5423，-0.745662
3.70431，15.5287，-0.821804,3.78046，15.5285，-0.821804,3.7043，15.5036，-0.898013
3.70431，15.5287，-0.821804,3.7043，15.5036，-0.898013,3.62817，15.5148，-0.897947
4.16117，15.6232，-0.288808,4.16117，15.6077，-0.36495,4.08503，15.6079，-0.36495
4.16117，15.6232，-0.288808,4.23731，15.6211，-0.288808,4.16117，15.6077，-0.36495
4.31345，15.564，-0.593377,4.23731，15.567，-0.593377,4.23727，15.5798，-0.529212
3.78046，15.5988，-0.441093,3.8566，15.595，-0.441093,3.78046，15.5818，-0.517235
3.70431，15.5819，-0.517235,3.62817，15.5831，-0.517235,3.62817，15.6559，-0.46684
3.70431，15.625，-0.441093,3.70431，15.5819，-0.517235,3.62817，15.6559，-0.46684
3.70431，15.625，-0.441093,3.78046，15.5988，-0.441093,3.70431，15.5819，-0.517235
3.78046，15.5988，-0.441093,3.78046，15.5818，-0.517235,3.70431，15.5819，-0.517235
3.01903，15.4449，-1.20252,3.09518，15.4451，-1.20252,3.01903，15.4275，-1.24408
3.09518，15.4451，-1.20252,3.17132，15.4453，-1.20252,3.09518，15.4275，-1.2434
3.09518，15.4451，-1.20252,3.09518，15.4275，-1.2434,3.01903，15.4275，-1.24408
3.01903，15.4449，-1.20252,3.01903，15.4275，-1.24408,2.94289，15.4275，-1.24019
2.94289，15.4448，-1.20252,3.01903，15.4449，-1.20252,2.94289，15.4275，-1.24019
3.39974，15.5016，-0.974089,3.47589，15.5011，-0.974089,3.39974，15.4857，-1.05023
3.39974，15.5016，-0.974089,3.39974，15.4857，-1.05023,3.3236，15.4875，-1.05023
3.24746，15.5138，-0.897947,3.24736，15.5036，-0.96096,3.17109，15.5036，-0.961527
3.24746，15.5138，-0.897947,3.3236，15.5147，-0.897947,3.24736，15.5036，-0.96096
3.37442，15.3402，-1.12612,3.39377，15.4274，-1.12313,3.39948，15.3268，-1.10018
3.3236，15.4738，-1.12637,3.39377，15.4274，-1.12313,3.3236，15.4275，-1.19126
3.39974，15.4857，-1.05023,3.39377，15.4274，-1.12313,3.3236，15.4738，-1.12637
3.39974，15.4857，-1.05023,3.47589，15.4308，-1.05023,3.39377，15.4274，-1.12313
3.47589，15.4308，-1.05023,3.47665，15.4275，-1.0505,3.39377，15.4274，-1.12313
3.39377，15.4274，-1.12313,3.47665，15.4275，-1.0505,3.39948，15.3268，-1.10018
3.37442，15.3402，-1.12612,3.39948，15.3268，-1.10018,3.39981，15.1991，-1.07741
3.34823，15.199，-1.12637,3.37442，15.3402，-1.12612,3.39981，15.1991，-1.07741
3.37442，15.3402，-1.12612,3.34823，15.199，-1.12637,3.3236，15.199，-1.15061
3.39377，15.4274，-1.12313,3.37442，15.3402，-1.12612,3.32381，15.3505，-1.17777
3.3236，15.4275，-1.19126,3.39377，15.4274，-1.12313,3.32381，15.3505，-1.17777
3.32381，15.3505，-1.17777,3.37442，15.3402，-1.12612,3.3236，15.199，-1.15061
4.00868，15.4229，-0.724951,4.08357，15.3527，-0.681888,4.00888，15.2752，-0.698064
4.08503，15.5036，-0.708795,4.08357，15.3527，-0.681888,4.00868，15.4229，-0.724951
4.08503，15.5036，-0.708795,4.16688，15.5038，-0.67933,4.08357，15.3527，-0.681888
4.16688，15.5038，-0.67933,4.1547，15.4045，-0.665937,4.08357，15.3527，-0.681888
4.08357，15.3527，-0.681888,4.08204，15.2747，-0.669165,4.00888，15.2752，-0.698064
4.1547，15.4045，-0.665937,4.08204，15.2747，-0.669165,4.08357，15.3527，-0.681888
4.1547，15.4045，-0.665937,4.16117，15.2752，-0.640268,4.08204，15.2747，-0.669165
4.16117，15.2752，-0.640268,4.16117，15.2443，-0.66952,4.08204，15.2747，-0.669165
4.08204，15.2747，-0.669165,4.16117，15.2443，-0.66952,4.08503，15.2248，-0.745662
4.08204，15.2747，-0.669165,4.08503，15.2248，-0.745662,4.00888，15.2752，-0.698064
3.5824，16.7219，-0.66952,3.62817，16.7219，-0.65672,3.62817，16.6458，-0.643273
3.47589，16.5696，-0.70387,3.55208，16.5697，-0.672602,3.47589，16.4935，-0.705461
3.3236，16.265，-0.757616,3.3484，16.265，-0.745662,3.32358，16.1888，-0.756172
3.42108，15.6559，-0.593377,3.47589，15.6559，-0.55776,3.47589，15.5798，-0.568376
3.40062，15.5798，-0.59484,3.42108，15.6559，-0.593377,3.47589，15.5798，-0.568376
3.24746，15.5451，-0.745662,3.19947，15.5798，-0.745662,3.24746，15.5798，-0.706145
3.19947，15.5798，-0.745662,3.24746，15.5451，-0.745662,3.17133，15.5798，-0.770624
3.24746，15.5451，-0.745662,3.24746，15.528，-0.821804,3.17133，15.5798，-0.770624
3.24746，15.528，-0.821804,3.17132，15.5335，-0.821804,3.17133，15.5798，-0.770624
3.17132，15.5335，-0.821804,3.09517，15.5798，-0.838468,3.17133，15.5798，-0.770624
